7.981475E-01 1.134754E+02
7.989532E-01 1.135005E+02
7.997597E-01 1.135257E+02
8.005669E-01 1.135508E+02
8.013749E-01 1.135760E+02
8.021837E-01 1.136012E+02
8.029932E-01 1.136264E+02
8.038035E-01 1.136515E+02
8.046145E-01 1.136767E+02
8.054263E-01 1.137019E+02
8.062389E-01 1.137271E+02
8.070522E-01 1.137523E+02
8.078663E-01 1.137775E+02
8.086812E-01 1.138028E+02
8.094968E-01 1.138280E+02
8.103132E-01 1.138532E+02
8.111303E-01 1.138785E+02
8.119483E-01 1.139037E+02
8.127670E-01 1.139289E+02
8.135864E-01 1.139542E+02
8.144067E-01 1.139795E+02
8.152277E-01 1.140047E+02
8.160494E-01 1.140300E+02
8.168720E-01 1.140553E+02
8.176953E-01 1.140806E+02
8.185194E-01 1.141058E+02
8.193443E-01 1.141311E+02
8.201699E-01 1.141564E+02
8.209963E-01 1.141817E+02
8.218235E-01 1.142070E+02
8.226515E-01 1.142324E+02
8.234802E-01 1.142577E+02
8.243097E-01 1.142830E+02
8.251400E-01 1.143083E+02
8.259711E-01 1.143337E+02
8.268030E-01 1.143590E+02
8.276356E-01 1.143844E+02
8.284690E-01 1.144097E+02
8.293032E-01 1.144351E+02
8.301382E-01 1.144605E+02
8.309740E-01 1.144858E+02
8.318105E-01 1.145112E+02
8.326479E-01 1.145366E+02
8.334860E-01 1.145620E+02
8.343249E-01 1.145874E+02
8.351646E-01 1.146128E+02
8.360050E-01 1.146382E+02
8.368463E-01 1.146636E+02
8.376884E-01 1.146890E+02
8.385312E-01 1.147145E+02
8.393748E-01 1.147399E+02
8.402193E-01 1.147653E+02
8.410645E-01 1.147908E+02
8.419105E-01 1.148162E+02
8.427573E-01 1.148417E+02
8.436049E-01 1.148671E+02
8.444532E-01 1.148926E+02
8.453024E-01 1.149181E+02
8.461524E-01 1.149436E+02
8.470032E-01 1.149690E+02
8.478547E-01 1.149945E+02
8.487071E-01 1.150200E+02
8.495602E-01 1.150455E+02
8.504142E-01 1.150710E+02
8.512690E-01 1.150965E+02
8.521245E-01 1.151221E+02
8.529809E-01 1.151476E+02
8.538380E-01 1.151731E+02
8.546960E-01 1.151987E+02
8.555547E-01 1.152242E+02
8.564143E-01 1.152497E+02
8.572747E-01 1.152753E+02
8.581358E-01 1.153009E+02
8.589978E-01 1.153264E+02
8.598606E-01 1.153520E+02
8.607242E-01 1.153776E+02
8.615886E-01 1.154031E+02
8.624538E-01 1.154287E+02
8.633198E-01 1.154543E+02
8.641866E-01 1.154799E+02
8.650543E-01 1.155055E+02
8.659227E-01 1.155311E+02
8.667919E-01 1.155568E+02
8.676620E-01 1.155824E+02
8.685329E-01 1.156080E+02
8.694046E-01 1.156336E+02
8.702771E-01 1.156593E+02
8.711504E-01 1.156849E+02
8.720245E-01 1.157106E+02
8.728995E-01 1.157362E+02
8.737753E-01 1.157619E+02
8.746518E-01 1.157876E+02
8.755292E-01 1.158132E+02
8.764075E-01 1.158389E+02
8.772865E-01 1.158646E+02
8.781664E-01 1.158903E+02
8.790470E-01 1.159160E+02
8.799285E-01 1.159417E+02
8.808109E-01 1.159674E+02
8.816940E-01 1.159931E+02
8.825780E-01 1.160189E+02
8.834628E-01 1.160446E+02
8.843484E-01 1.160703E+02
8.852349E-01 1.160961E+02
8.861221E-01 1.161218E+02
8.870102E-01 1.161476E+02
8.878992E-01 1.161733E+02
8.887889E-01 1.161991E+02
8.896795E-01 1.162248E+02
8.905709E-01 1.162506E+02
8.914632E-01 1.162764E+02
8.923562E-01 1.163022E+02
8.932502E-01 1.163280E+02
8.941449E-01 1.163538E+02
8.950405E-01 1.163796E+02
8.959369E-01 1.164054E+02
8.968341E-01 1.164312E+02
8.977322E-01 1.164570E+02
8.986311E-01 1.164828E+02
8.995309E-01 1.165087E+02
9.004315E-01 1.165345E+02
9.013329E-01 1.165604E+02
9.022352E-01 1.165862E+02
9.031383E-01 1.166121E+02
9.040422E-01 1.166379E+02
9.049470E-01 1.166638E+02
9.058526E-01 1.166897E+02
9.067591E-01 1.167156E+02
9.076664E-01 1.167414E+02
9.085746E-01 1.167673E+02
9.094836E-01 1.167932E+02
9.103935E-01 1.168191E+02
9.113042E-01 1.168450E+02
9.122157E-01 1.168710E+02
9.131281E-01 1.168969E+02
9.140413E-01 1.169228E+02
9.149554E-01 1.169487E+02
9.158704E-01 1.169747E+02
9.167862E-01 1.170006E+02
9.177028E-01 1.170266E+02
9.186203E-01 1.170525E+02
9.195386E-01 1.170785E+02
9.204578E-01 1.171045E+02
9.213779E-01 1.171304E+02
9.222988E-01 1.171564E+02
9.232206E-01 1.171824E+02
9.241432E-01 1.172084E+02
9.250667E-01 1.172344E+02
9.259910E-01 1.172604E+02
9.269162E-01 1.172864E+02
9.278422E-01 1.173124E+02
9.287691E-01 1.173384E+02
9.296969E-01 1.173645E+02
9.306255E-01 1.173905E+02
9.315550E-01 1.174165E+02
9.324854E-01 1.174426E+02
9.334166E-01 1.174686E+02
9.343487E-01 1.174947E+02
9.352816E-01 1.175208E+02
9.362155E-01 1.175468E+02
9.371501E-01 1.175729E+02
9.380857E-01 1.175990E+02
9.390221E-01 1.176251E+02
9.399594E-01 1.176512E+02
9.408976E-01 1.176773E+02
9.418366E-01 1.177034E+02
9.427765E-01 1.177295E+02
9.437172E-01 1.177556E+02
9.446589E-01 1.177817E+02
9.456014E-01 1.178078E+02
9.465448E-01 1.178340E+02
9.474890E-01 1.178601E+02
9.484342E-01 1.178863E+02
9.493802E-01 1.179124E+02
9.503271E-01 1.179386E+02
9.512748E-01 1.179647E+02
9.522235E-01 1.179909E+02
9.531730E-01 1.180171E+02
9.541234E-01 1.180433E+02
9.550747E-01 1.180695E+02
9.560268E-01 1.180956E+02
9.569799E-01 1.181218E+02
9.579338E-01 1.181480E+02
9.588886E-01 1.181743E+02
9.598443E-01 1.182005E+02
9.608009E-01 1.182267E+02
9.617584E-01 1.182529E+02
9.627167E-01 1.182792E+02
9.636759E-01 1.183054E+02
9.646361E-01 1.183317E+02
9.655971E-01 1.183579E+02
9.665590E-01 1.183842E+02
9.675218E-01 1.184104E+02
9.684855E-01 1.184367E+02
9.694500E-01 1.184630E+02
9.704155E-01 1.184893E+02
9.713819E-01 1.185156E+02
9.723491E-01 1.185419E+02
9.733173E-01 1.185682E+02
9.742863E-01 1.185945E+02
9.752562E-01 1.186208E+02
9.762271E-01 1.186471E+02
9.771988E-01 1.186734E+02
9.781714E-01 1.186997E+02
9.791450E-01 1.187261E+02
9.801194E-01 1.187524E+02
9.810947E-01 1.187788E+02
9.820710E-01 1.188051E+02
9.830481E-01 1.188315E+02
9.840261E-01 1.188579E+02
9.850051E-01 1.188842E+02
9.859849E-01 1.189106E+02
9.869657E-01 1.189370E+02
9.879473E-01 1.189634E+02
9.889299E-01 1.189898E+02
9.899133E-01 1.190162E+02
9.908977E-01 1.190426E+02
9.918830E-01 1.190690E+02
9.928692E-01 1.190954E+02
9.938563E-01 1.191219E+02
9.948443E-01 1.191483E+02
9.958332E-01 1.191747E+02
9.968231E-01 1.192012E+02
9.978138E-01 1.192276E+02
9.988055E-01 1.192541E+02
9.997981E-01 1.192806E+02
1.000792E+00 1.193070E+02
1.001786E+00 1.193335E+02
1.002781E+00 1.193600E+02
1.003778E+00 1.193865E+02
1.004775E+00 1.194130E+02
1.005773E+00 1.194395E+02
1.006772E+00 1.194660E+02
1.007772E+00 1.194925E+02
1.008773E+00 1.195190E+02
1.009774E+00 1.195455E+02
1.010777E+00 1.195721E+02
1.011781E+00 1.195986E+02
1.012785E+00 1.196251E+02
1.013791E+00 1.196517E+02
1.014797E+00 1.196782E+02
1.015804E+00 1.197048E+02
1.016813E+00 1.197314E+02
1.017822E+00 1.197579E+02
1.018832E+00 1.197845E+02
1.019843E+00 1.198111E+02
1.020855E+00 1.198377E+02
1.021868E+00 1.198643E+02
1.022882E+00 1.198909E+02
1.023897E+00 1.199175E+02
1.024912E+00 1.199441E+02
1.025929E+00 1.199707E+02
1.026946E+00 1.199974E+02
1.027965E+00 1.200240E+02
1.028984E+00 1.200506E+02
1.030005E+00 1.200773E+02
1.031026E+00 1.201039E+02
1.032048E+00 1.201306E+02
1.033072E+00 1.201572E+02
1.034096E+00 1.201839E+02
1.035121E+00 1.202106E+02
1.036147E+00 1.202373E+02
1.037174E+00 1.202640E+02
1.038202E+00 1.202906E+02
1.039231E+00 1.203173E+02
1.040261E+00 1.203441E+02
1.041291E+00 1.203708E+02
1.042323E+00 1.203975E+02
1.043356E+00 1.204242E+02
1.044389E+00 1.204509E+02
1.045424E+00 1.204777E+02
1.046459E+00 1.205044E+02
1.047496E+00 1.205312E+02
1.048533E+00 1.205579E+02
1.049572E+00 1.205847E+02
1.050611E+00 1.206114E+02
1.051651E+00 1.206382E+02
1.052692E+00 1.206650E+02
1.053735E+00 1.206918E+02
1.054778E+00 1.207186E+02
1.055822E+00 1.207454E+02
1.056867E+00 1.207722E+02
1.057913E+00 1.207990E+02
1.058960E+00 1.208258E+02
1.060008E+00 1.208526E+02
1.061057E+00 1.208795E+02
1.062107E+00 1.209063E+02
1.063157E+00 1.209331E+02
1.064209E+00 1.209600E+02
1.065262E+00 1.209868E+02
1.066316E+00 1.210137E+02
1.067370E+00 1.210405E+02
1.068426E+00 1.210674E+02
1.069483E+00 1.210943E+02
1.070540E+00 1.211212E+02
1.071599E+00 1.211481E+02
1.072658E+00 1.211750E+02
1.073719E+00 1.212019E+02
1.074780E+00 1.212288E+02
1.075843E+00 1.212557E+02
1.076906E+00 1.212826E+02
1.077971E+00 1.213095E+02
1.079036E+00 1.213365E+02
1.080102E+00 1.213634E+02
1.081170E+00 1.213903E+02
1.082238E+00 1.214173E+02
1.083307E+00 1.214443E+02
1.084378E+00 1.214712E+02
1.085449E+00 1.214982E+02
1.086521E+00 1.215252E+02
1.087594E+00 1.215521E+02
1.088669E+00 1.215791E+02
1.089744E+00 1.216061E+02
1.090820E+00 1.216331E+02
1.091897E+00 1.216601E+02
1.092975E+00 1.216871E+02
1.094054E+00 1.217142E+02
1.095134E+00 1.217412E+02
1.096216E+00 1.217682E+02
1.097298E+00 1.217953E+02
1.098381E+00 1.218223E+02
1.099465E+00 1.218493E+02
1.100550E+00 1.218764E+02
1.101636E+00 1.219035E+02
1.102723E+00 1.219305E+02
1.103811E+00 1.219576E+02
1.104900E+00 1.219847E+02
1.105990E+00 1.220118E+02
1.107081E+00 1.220389E+02
1.108173E+00 1.220660E+02
1.109266E+00 1.220931E+02
1.110360E+00 1.221202E+02
1.111455E+00 1.221473E+02
1.112551E+00 1.221744E+02
1.113648E+00 1.222016E+02
1.114746E+00 1.222287E+02
1.115845E+00 1.222558E+02
1.116946E+00 1.222830E+02
1.118047E+00 1.223101E+02
1.119149E+00 1.223373E+02
1.120252E+00 1.223645E+02
1.121356E+00 1.223916E+02
1.122461E+00 1.224188E+02
1.123567E+00 1.224460E+02
1.124674E+00 1.224732E+02
1.125782E+00 1.225004E+02
1.126891E+00 1.225276E+02
1.128001E+00 1.225548E+02
1.129113E+00 1.225820E+02
1.130225E+00 1.226092E+02
1.131338E+00 1.226365E+02
1.132452E+00 1.226637E+02
1.133567E+00 1.226909E+02
1.134684E+00 1.227182E+02
1.135801E+00 1.227454E+02
1.136919E+00 1.227727E+02
1.138039E+00 1.228000E+02
1.139159E+00 1.228272E+02
1.140280E+00 1.228545E+02
1.141403E+00 1.228818E+02
1.142526E+00 1.229091E+02
1.143650E+00 1.229364E+02
1.144776E+00 1.229637E+02
1.145902E+00 1.229910E+02
1.147030E+00 1.230183E+02
1.148158E+00 1.230457E+02
1.149288E+00 1.230730E+02
1.150418E+00 1.231003E+02
1.151550E+00 1.231277E+02
1.152683E+00 1.231550E+02
1.153816E+00 1.231824E+02
1.154951E+00 1.232097E+02
1.156087E+00 1.232371E+02
1.157224E+00 1.232645E+02
1.158361E+00 1.232918E+02
1.159500E+00 1.233192E+02
1.160640E+00 1.233466E+02
1.161781E+00 1.233740E+02
1.162923E+00 1.234014E+02
1.164066E+00 1.234288E+02
1.165210E+00 1.234562E+02
1.166355E+00 1.234837E+02
1.167501E+00 1.235111E+02
1.168649E+00 1.235385E+02
1.169797E+00 1.235660E+02
1.170946E+00 1.235934E+02
1.172096E+00 1.236209E+02
1.173248E+00 1.236483E+02
1.174400E+00 1.236758E+02
1.175554E+00 1.237033E+02
1.176708E+00 1.237308E+02
1.177864E+00 1.237582E+02
1.179020E+00 1.237857E+02
1.180178E+00 1.238132E+02
1.181337E+00 1.238407E+02
1.182496E+00 1.238682E+02
1.183657E+00 1.238958E+02
1.184819E+00 1.239233E+02
1.185982E+00 1.239508E+02
1.187146E+00 1.239783E+02
1.188311E+00 1.240059E+02
1.189477E+00 1.240334E+02
1.190644E+00 1.240610E+02
1.191813E+00 1.240886E+02
1.192982E+00 1.241161E+02
1.194152E+00 1.241437E+02
1.195324E+00 1.241713E+02
1.196496E+00 1.241989E+02
1.197670E+00 1.242265E+02
1.198845E+00 1.242541E+02
1.200020E+00 1.242817E+02
1.201197E+00 1.243093E+02
1.202375E+00 1.243369E+02
1.203554E+00 1.243645E+02
1.204734E+00 1.243921E+02
1.205915E+00 1.244198E+02
1.207097E+00 1.244474E+02
1.208280E+00 1.244751E+02
1.209464E+00 1.245027E+02
1.210650E+00 1.245304E+02
1.211836E+00 1.245581E+02
1.213024E+00 1.245857E+02
1.214212E+00 1.246134E+02
1.215402E+00 1.246411E+02
1.216593E+00 1.246688E+02
1.217784E+00 1.246965E+02
1.218977E+00 1.247242E+02
1.220171E+00 1.247519E+02
1.221366E+00 1.247796E+02
1.222562E+00 1.248074E+02
1.223760E+00 1.248351E+02
1.224958E+00 1.248628E+02
1.226157E+00 1.248906E+02
1.227358E+00 1.249183E+02
1.228560E+00 1.249461E+02
1.229762E+00 1.249739E+02
1.230966E+00 1.250016E+02
1.232171E+00 1.250294E+02
1.233377E+00 1.250572E+02
1.234584E+00 1.250850E+02
1.235792E+00 1.251128E+02
1.237001E+00 1.251406E+02
1.238212E+00 1.251684E+02
1.239423E+00 1.251962E+02
1.240635E+00 1.252240E+02
1.241849E+00 1.252518E+02
1.243064E+00 1.252797E+02
1.244280E+00 1.253075E+02
1.245497E+00 1.253354E+02
1.246715E+00 1.253632E+02
1.247934E+00 1.253911E+02
1.249154E+00 1.254189E+02
1.250375E+00 1.254468E+02
1.251598E+00 1.254747E+02
1.252821E+00 1.255026E+02
1.254046E+00 1.255305E+02
1.255272E+00 1.255584E+02
1.256499E+00 1.255863E+02
1.257727E+00 1.256142E+02
1.258956E+00 1.256421E+02
1.260186E+00 1.256700E+02
1.261417E+00 1.256979E+02
1.262650E+00 1.257259E+02
1.263883E+00 1.257538E+02
1.265118E+00 1.257818E+02
1.266354E+00 1.258097E+02
1.267591E+00 1.258377E+02
1.268829E+00 1.258657E+02
1.270068E+00 1.258936E+02
1.271308E+00 1.259216E+02
1.272550E+00 1.259496E+02
1.273792E+00 1.259776E+02
1.275036E+00 1.260056E+02
1.276280E+00 1.260336E+02
1.277526E+00 1.260616E+02
1.278773E+00 1.260896E+02
1.280021E+00 1.261177E+02
1.281271E+00 1.261457E+02
1.282521E+00 1.261737E+02
1.283773E+00 1.262018E+02
1.285025E+00 1.262298E+02
1.286279E+00 1.262579E+02
1.287534E+00 1.262860E+02
1.288790E+00 1.263140E+02
1.290047E+00 1.263421E+02
1.291306E+00 1.263702E+02
1.292565E+00 1.263983E+02
1.293826E+00 1.264264E+02
1.295088E+00 1.264545E+02
1.296350E+00 1.264826E+02
1.297614E+00 1.265107E+02
1.298880E+00 1.265388E+02
1.300146E+00 1.265669E+02
1.301413E+00 1.265951E+02
1.302682E+00 1.266232E+02
1.303952E+00 1.266514E+02
1.305223E+00 1.266795E+02
1.306495E+00 1.267077E+02
1.307768E+00 1.267359E+02
1.309042E+00 1.267640E+02
1.310318E+00 1.267922E+02
1.311594E+00 1.268204E+02
1.312872E+00 1.268486E+02
1.314151E+00 1.268768E+02
1.315431E+00 1.269050E+02
1.316712E+00 1.269332E+02
1.317995E+00 1.269614E+02
1.319278E+00 1.269897E+02
1.320563E+00 1.270179E+02
1.321849E+00 1.270461E+02
1.323136E+00 1.270744E+02
1.324424E+00 1.271026E+02
1.325714E+00 1.271309E+02
1.327004E+00 1.271592E+02
1.328296E+00 1.271874E+02
1.329589E+00 1.272157E+02
1.330883E+00 1.272440E+02
1.332178E+00 1.272723E+02
1.333474E+00 1.273006E+02
1.334772E+00 1.273289E+02
1.336070E+00 1.273572E+02
1.337370E+00 1.273855E+02
1.338671E+00 1.274138E+02
1.339974E+00 1.274422E+02
1.341277E+00 1.274705E+02
1.342582E+00 1.274988E+02
1.343887E+00 1.275272E+02
1.345194E+00 1.275555E+02
1.346502E+00 1.275839E+02
1.347811E+00 1.276123E+02
1.349122E+00 1.276406E+02
1.350434E+00 1.276690E+02
1.351746E+00 1.276974E+02
1.353060E+00 1.277258E+02
1.354375E+00 1.277542E+02
1.355692E+00 1.277826E+02
1.357009E+00 1.278110E+02
1.358328E+00 1.278395E+02
1.359648E+00 1.278679E+02
1.360969E+00 1.278963E+02
1.362291E+00 1.279248E+02
1.363615E+00 1.279532E+02
1.364939E+00 1.279817E+02
1.366265E+00 1.280101E+02
1.367592E+00 1.280386E+02
1.368921E+00 1.280671E+02
1.370250E+00 1.280955E+02
1.371581E+00 1.281240E+02
1.372913E+00 1.281525E+02
1.374246E+00 1.281810E+02
1.375580E+00 1.282095E+02
1.376915E+00 1.282380E+02
1.378252E+00 1.282666E+02
1.379590E+00 1.282951E+02
1.380929E+00 1.283236E+02
1.382269E+00 1.283522E+02
1.383610E+00 1.283807E+02
1.384953E+00 1.284092E+02
1.386297E+00 1.284378E+02
1.387642E+00 1.284664E+02
1.388988E+00 1.284949E+02
1.390336E+00 1.285235E+02
1.391684E+00 1.285521E+02
1.393034E+00 1.285807E+02
1.394385E+00 1.286093E+02
1.395738E+00 1.286379E+02
1.397091E+00 1.286665E+02
1.398446E+00 1.286951E+02
1.399802E+00 1.287238E+02
1.401159E+00 1.287524E+02
1.402517E+00 1.287810E+02
1.403877E+00 1.288097E+02
1.405238E+00 1.288383E+02
1.406600E+00 1.288670E+02
1.407963E+00 1.288956E+02
1.409328E+00 1.289243E+02
1.410693E+00 1.289530E+02
1.412060E+00 1.289817E+02
1.413429E+00 1.290104E+02
1.414798E+00 1.290391E+02
1.416169E+00 1.290678E+02
1.417541E+00 1.290965E+02
1.418914E+00 1.291252E+02
1.420288E+00 1.291539E+02
1.421664E+00 1.291826E+02
1.423040E+00 1.292114E+02
1.424418E+00 1.292401E+02
1.425798E+00 1.292689E+02
1.427178E+00 1.292976E+02
1.428560E+00 1.293264E+02
1.429943E+00 1.293552E+02
1.431327E+00 1.293839E+02
1.432713E+00 1.294127E+02
1.434099E+00 1.294415E+02
1.435487E+00 1.294703E+02
1.436876E+00 1.294991E+02
1.438267E+00 1.295279E+02
1.439659E+00 1.295567E+02
1.441051E+00 1.295855E+02
1.442446E+00 1.296144E+02
1.443841E+00 1.296432E+02
1.445238E+00 1.296721E+02
1.446636E+00 1.297009E+02
1.448035E+00 1.297298E+02
1.449435E+00 1.297586E+02
1.450837E+00 1.297875E+02
1.452240E+00 1.298164E+02
1.453644E+00 1.298452E+02
1.455050E+00 1.298741E+02
1.456456E+00 1.299030E+02
1.457864E+00 1.299319E+02
1.459273E+00 1.299608E+02
1.460684E+00 1.299898E+02
1.462096E+00 1.300187E+02
1.463509E+00 1.300476E+02
1.464923E+00 1.300765E+02
1.466339E+00 1.301055E+02
1.467755E+00 1.301344E+02
1.469173E+00 1.301634E+02
1.470593E+00 1.301924E+02
1.472013E+00 1.302213E+02
1.473435E+00 1.302503E+02
1.474859E+00 1.302793E+02
1.476283E+00 1.303083E+02
1.477709E+00 1.303373E+02
1.479136E+00 1.303663E+02
1.480564E+00 1.303953E+02
1.481993E+00 1.304243E+02
1.483424E+00 1.304533E+02
1.484856E+00 1.304823E+02
1.486290E+00 1.305114E+02
1.487724E+00 1.305404E+02
1.489160E+00 1.305695E+02
1.490598E+00 1.305985E+02
1.492036E+00 1.306276E+02
1.493476E+00 1.306567E+02
1.494917E+00 1.306857E+02
1.496359E+00 1.307148E+02
1.497803E+00 1.307439E+02
1.499248E+00 1.307730E+02
1.500694E+00 1.308021E+02
1.502142E+00 1.308312E+02
1.503590E+00 1.308603E+02
1.505041E+00 1.308894E+02
1.506492E+00 1.309186E+02
1.507945E+00 1.309477E+02
1.509399E+00 1.309769E+02
1.510854E+00 1.310060E+02
1.512311E+00 1.310352E+02
1.513768E+00 1.310643E+02
1.515228E+00 1.310935E+02
1.516688E+00 1.311227E+02
1.518150E+00 1.311519E+02
1.519613E+00 1.311810E+02
1.521077E+00 1.312102E+02
1.522543E+00 1.312394E+02
1.524010E+00 1.312687E+02
1.525479E+00 1.312979E+02
1.526948E+00 1.313271E+02
1.528419E+00 1.313563E+02
1.529891E+00 1.313856E+02
1.531365E+00 1.314148E+02
1.532840E+00 1.314441E+02
1.534316E+00 1.314733E+02
1.535794E+00 1.315026E+02
1.537273E+00 1.315318E+02
1.538753E+00 1.315611E+02
1.540234E+00 1.315904E+02
1.541717E+00 1.316197E+02
1.543201E+00 1.316490E+02
1.544687E+00 1.316783E+02
1.546173E+00 1.317076E+02
1.547661E+00 1.317369E+02
1.549151E+00 1.317663E+02
1.550642E+00 1.317956E+02
1.552134E+00 1.318249E+02
1.553627E+00 1.318543E+02
1.555122E+00 1.318836E+02
1.556618E+00 1.319130E+02
1.558115E+00 1.319423E+02
1.559614E+00 1.319717E+02
1.561114E+00 1.320011E+02
1.562615E+00 1.320305E+02
1.564118E+00 1.320599E+02
1.565622E+00 1.320893E+02
1.567128E+00 1.321187E+02
1.568634E+00 1.321481E+02
1.570143E+00 1.321775E+02
1.571652E+00 1.322069E+02
1.573163E+00 1.322364E+02
1.574675E+00 1.322658E+02
1.576188E+00 1.322953E+02
1.577703E+00 1.323247E+02
1.579219E+00 1.323542E+02
1.580737E+00 1.323836E+02
1.582256E+00 1.324131E+02
1.583776E+00 1.324426E+02
1.585298E+00 1.324721E+02
1.586821E+00 1.325016E+02
1.588345E+00 1.325311E+02
1.589870E+00 1.325606E+02
1.591397E+00 1.325901E+02
1.592926E+00 1.326196E+02
1.594456E+00 1.326492E+02
1.595987E+00 1.326787E+02
1.597519E+00 1.327082E+02
1.599053E+00 1.327378E+02
1.600588E+00 1.327673E+02
1.602125E+00 1.327969E+02
1.603662E+00 1.328265E+02
1.605202E+00 1.328560E+02
1.606742E+00 1.328856E+02
1.608284E+00 1.329152E+02
1.609828E+00 1.329448E+02
1.611372E+00 1.329744E+02
1.612918E+00 1.330040E+02
1.614466E+00 1.330336E+02
1.616015E+00 1.330633E+02
1.617565E+00 1.330929E+02
1.619117E+00 1.331225E+02
1.620670E+00 1.331522E+02
1.622224E+00 1.331818E+02
1.623780E+00 1.332115E+02
1.625337E+00 1.332412E+02
1.626895E+00 1.332708E+02
1.628455E+00 1.333005E+02
1.630017E+00 1.333302E+02
1.631579E+00 1.333599E+02
1.633143E+00 1.333896E+02
1.634709E+00 1.334193E+02
1.636276E+00 1.334490E+02
1.637844E+00 1.334787E+02
1.639413E+00 1.335085E+02
1.640984E+00 1.335382E+02
1.642557E+00 1.335679E+02
1.644131E+00 1.335977E+02
1.645706E+00 1.336274E+02
1.647282E+00 1.336572E+02
1.648860E+00 1.336870E+02
1.650440E+00 1.337167E+02
1.652020E+00 1.337465E+02
1.653603E+00 1.337763E+02
1.655186E+00 1.338061E+02
1.656771E+00 1.338359E+02
1.658358E+00 1.338657E+02
1.659945E+00 1.338955E+02
1.661535E+00 1.339254E+02
1.663125E+00 1.339552E+02
1.664717E+00 1.339850E+02
1.666311E+00 1.340149E+02
1.667906E+00 1.340447E+02
1.669502E+00 1.340746E+02
1.671100E+00 1.341044E+02
1.672699E+00 1.341343E+02
1.674299E+00 1.341642E+02
1.675901E+00 1.341941E+02
1.677504E+00 1.342240E+02
1.679109E+00 1.342539E+02
1.680715E+00 1.342838E+02
1.682323E+00 1.343137E+02
1.683932E+00 1.343436E+02
1.685543E+00 1.343735E+02
1.687154E+00 1.344035E+02
1.688768E+00 1.344334E+02
1.690382E+00 1.344634E+02
1.691999E+00 1.344933E+02
1.693616E+00 1.345233E+02
1.695235E+00 1.345532E+02
1.696856E+00 1.345832E+02
1.698478E+00 1.346132E+02
1.700101E+00 1.346432E+02
1.701726E+00 1.346732E+02
1.703352E+00 1.347032E+02
1.704980E+00 1.347332E+02
1.706609E+00 1.347632E+02
1.708239E+00 1.347932E+02
1.709871E+00 1.348233E+02
1.711505E+00 1.348533E+02
1.713140E+00 1.348833E+02
1.714776E+00 1.349134E+02
1.716414E+00 1.349435E+02
1.718053E+00 1.349735E+02
1.719693E+00 1.350036E+02
1.721336E+00 1.350337E+02
1.722979E+00 1.350638E+02
1.724624E+00 1.350939E+02
1.726271E+00 1.351240E+02
1.727919E+00 1.351541E+02
1.729568E+00 1.351842E+02
1.731219E+00 1.352143E+02
1.732871E+00 1.352444E+02
1.734525E+00 1.352746E+02
1.736180E+00 1.353047E+02
1.737837E+00 1.353349E+02
1.739495E+00 1.353650E+02
1.741154E+00 1.353952E+02
1.742816E+00 1.354253E+02
1.744478E+00 1.354555E+02
1.746142E+00 1.354857E+02
1.747808E+00 1.355159E+02
1.749475E+00 1.355461E+02
1.751143E+00 1.355763E+02
1.752813E+00 1.356065E+02
1.754484E+00 1.356367E+02
1.756157E+00 1.356670E+02
1.757831E+00 1.356972E+02
1.759507E+00 1.357274E+02
1.761185E+00 1.357577E+02
1.762863E+00 1.357879E+02
1.764544E+00 1.358182E+02
1.766225E+00 1.358485E+02
1.767908E+00 1.358787E+02
1.769593E+00 1.359090E+02
1.771279E+00 1.359393E+02
1.772967E+00 1.359696E+02
1.774656E+00 1.359999E+02
1.776347E+00 1.360302E+02
1.778039E+00 1.360605E+02
1.779733E+00 1.360909E+02
1.781428E+00 1.361212E+02
1.783124E+00 1.361515E+02
1.784822E+00 1.361819E+02
1.786522E+00 1.362122E+02
1.788223E+00 1.362426E+02
1.789926E+00 1.362730E+02
1.791630E+00 1.363033E+02
1.793336E+00 1.363337E+02
1.795043E+00 1.363641E+02
1.796751E+00 1.363945E+02
1.798461E+00 1.364249E+02
1.800173E+00 1.364553E+02
1.801886E+00 1.364857E+02
1.803601E+00 1.365161E+02
1.805317E+00 1.365466E+02
1.807035E+00 1.365770E+02
1.808754E+00 1.366075E+02
1.810475E+00 1.366379E+02
1.812197E+00 1.366684E+02
1.813921E+00 1.366988E+02
1.815646E+00 1.367293E+02
1.817373E+00 1.367598E+02
1.819101E+00 1.367903E+02
1.820831E+00 1.368208E+02
1.822562E+00 1.368513E+02
1.824295E+00 1.368818E+02
1.826029E+00 1.369123E+02
1.827765E+00 1.369428E+02
1.829503E+00 1.369733E+02
1.831242E+00 1.370039E+02
1.832982E+00 1.370344E+02
1.834724E+00 1.370650E+02
1.836468E+00 1.370955E+02
1.838213E+00 1.371261E+02
1.839960E+00 1.371567E+02
1.841708E+00 1.371872E+02
1.843458E+00 1.372178E+02
1.845209E+00 1.372484E+02
1.846962E+00 1.372790E+02
1.848716E+00 1.373096E+02
1.850472E+00 1.373402E+02
1.852229E+00 1.373709E+02
1.853988E+00 1.374015E+02
1.855749E+00 1.374321E+02
1.857511E+00 1.374628E+02
1.859275E+00 1.374934E+02
1.861040E+00 1.375241E+02
1.862806E+00 1.375547E+02
1.864575E+00 1.375854E+02
1.866345E+00 1.376161E+02
1.868116E+00 1.376468E+02
1.869889E+00 1.376775E+02
1.871663E+00 1.377082E+02
1.873439E+00 1.377389E+02
1.875217E+00 1.377696E+02
1.876996E+00 1.378003E+02
