-3.920146E-03 3.707584E+00
-3.920969E-03 3.707977E+00
-3.921792E-03 3.708369E+00
-3.922615E-03 3.708762E+00
-3.923439E-03 3.709154E+00
-3.924262E-03 3.709547E+00
-3.925086E-03 3.709940E+00
-3.925910E-03 3.710332E+00
-3.926734E-03 3.710725E+00
-3.927559E-03 3.711118E+00
-3.928383E-03 3.711511E+00
-3.929208E-03 3.711904E+00
-3.930033E-03 3.712297E+00
-3.930858E-03 3.712690E+00
-3.931683E-03 3.713083E+00
-3.932508E-03 3.713476E+00
-3.933334E-03 3.713869E+00
-3.934159E-03 3.714262E+00
-3.934985E-03 3.714655E+00
-3.935811E-03 3.715049E+00
-3.936638E-03 3.715442E+00
-3.937464E-03 3.715835E+00
-3.938291E-03 3.716229E+00
-3.939117E-03 3.716622E+00
-3.939944E-03 3.717015E+00
-3.940771E-03 3.717409E+00
-3.941599E-03 3.717802E+00
-3.942426E-03 3.718196E+00
-3.943254E-03 3.718590E+00
-3.944081E-03 3.718983E+00
-3.944909E-03 3.719377E+00
-3.945737E-03 3.719771E+00
-3.946566E-03 3.720164E+00
-3.947394E-03 3.720558E+00
-3.948223E-03 3.720952E+00
-3.949052E-03 3.721346E+00
-3.949881E-03 3.721740E+00
-3.950710E-03 3.722134E+00
-3.951539E-03 3.722528E+00
-3.952369E-03 3.722922E+00
-3.953198E-03 3.723316E+00
-3.954028E-03 3.723710E+00
-3.954858E-03 3.724105E+00
-3.955688E-03 3.724499E+00
-3.956519E-03 3.724893E+00
-3.957349E-03 3.725287E+00
-3.958180E-03 3.725682E+00
-3.959011E-03 3.726076E+00
-3.959842E-03 3.726471E+00
-3.960673E-03 3.726865E+00
-3.961505E-03 3.727260E+00
-3.962336E-03 3.727654E+00
-3.963168E-03 3.728049E+00
-3.964000E-03 3.728443E+00
-3.964832E-03 3.728838E+00
-3.965664E-03 3.729233E+00
-3.966497E-03 3.729628E+00
-3.967330E-03 3.730022E+00
-3.968162E-03 3.730417E+00
-3.968995E-03 3.730812E+00
-3.969828E-03 3.731207E+00
-3.970662E-03 3.731602E+00
-3.971495E-03 3.731997E+00
-3.972329E-03 3.732392E+00
-3.973163E-03 3.732787E+00
-3.973997E-03 3.733182E+00
-3.974831E-03 3.733578E+00
-3.975665E-03 3.733973E+00
-3.976500E-03 3.734368E+00
-3.977335E-03 3.734764E+00
-3.978170E-03 3.735159E+00
-3.979005E-03 3.735554E+00
-3.979840E-03 3.735950E+00
-3.980675E-03 3.736345E+00
-3.981511E-03 3.736741E+00
-3.982347E-03 3.737136E+00
-3.983183E-03 3.737532E+00
-3.984019E-03 3.737928E+00
-3.984855E-03 3.738323E+00
-3.985692E-03 3.738719E+00
-3.986528E-03 3.739115E+00
-3.987365E-03 3.739511E+00
-3.988202E-03 3.739906E+00
-3.989039E-03 3.740302E+00
-3.989877E-03 3.740698E+00
-3.990714E-03 3.741094E+00
-3.991552E-03 3.741490E+00
-3.992390E-03 3.741886E+00
-3.993228E-03 3.742283E+00
-3.994066E-03 3.742679E+00
-3.994904E-03 3.743075E+00
-3.995743E-03 3.743471E+00
-3.996582E-03 3.743867E+00
-3.997421E-03 3.744264E+00
-3.998260E-03 3.744660E+00
-3.999099E-03 3.745057E+00
-3.999938E-03 3.745453E+00
-4.000778E-03 3.745849E+00
-4.001618E-03 3.746246E+00
-4.002458E-03 3.746643E+00
-4.003298E-03 3.747039E+00
-4.004138E-03 3.747436E+00
-4.004979E-03 3.747833E+00
-4.005819E-03 3.748229E+00
-4.006660E-03 3.748626E+00
-4.007501E-03 3.749023E+00
-4.008342E-03 3.749420E+00
-4.009184E-03 3.749817E+00
-4.010025E-03 3.750214E+00
-4.010867E-03 3.750611E+00
-4.011709E-03 3.751008E+00
-4.012551E-03 3.751405E+00
-4.013393E-03 3.751802E+00
-4.014236E-03 3.752199E+00
-4.015078E-03 3.752596E+00
-4.015921E-03 3.752994E+00
-4.016764E-03 3.753391E+00
-4.017607E-03 3.753788E+00
-4.018451E-03 3.754186E+00
-4.019294E-03 3.754583E+00
-4.020138E-03 3.754980E+00
-4.020981E-03 3.755378E+00
-4.021826E-03 3.755775E+00
-4.022670E-03 3.756173E+00
-4.023514E-03 3.756571E+00
-4.024359E-03 3.756968E+00
-4.025203E-03 3.757366E+00
-4.026048E-03 3.757764E+00
-4.026893E-03 3.758162E+00
-4.027739E-03 3.758559E+00
-4.028584E-03 3.758957E+00
-4.029430E-03 3.759355E+00
-4.030275E-03 3.759753E+00
-4.031121E-03 3.760151E+00
-4.031967E-03 3.760549E+00
-4.032814E-03 3.760947E+00
-4.033660E-03 3.761345E+00
-4.034507E-03 3.761744E+00
-4.035354E-03 3.762142E+00
-4.036201E-03 3.762540E+00
-4.037048E-03 3.762938E+00
-4.037895E-03 3.763337E+00
-4.038743E-03 3.763735E+00
-4.039591E-03 3.764134E+00
-4.040438E-03 3.764532E+00
-4.041287E-03 3.764931E+00
-4.042135E-03 3.765329E+00
-4.042983E-03 3.765728E+00
-4.043832E-03 3.766126E+00
-4.044681E-03 3.766525E+00
-4.045530E-03 3.766924E+00
-4.046379E-03 3.767322E+00
-4.047228E-03 3.767721E+00
-4.048078E-03 3.768120E+00
-4.048927E-03 3.768519E+00
-4.049777E-03 3.768918E+00
-4.050627E-03 3.769317E+00
-4.051477E-03 3.769716E+00
-4.052328E-03 3.770115E+00
-4.053178E-03 3.770514E+00
-4.054029E-03 3.770913E+00
-4.054880E-03 3.771312E+00
-4.055731E-03 3.771712E+00
-4.056582E-03 3.772111E+00
-4.057434E-03 3.772510E+00
-4.058285E-03 3.772910E+00
-4.059137E-03 3.773309E+00
-4.059989E-03 3.773708E+00
-4.060841E-03 3.774108E+00
-4.061694E-03 3.774507E+00
-4.062546E-03 3.774907E+00
-4.063399E-03 3.775307E+00
-4.064252E-03 3.775706E+00
-4.065105E-03 3.776106E+00
-4.065958E-03 3.776506E+00
-4.066811E-03 3.776905E+00
-4.067665E-03 3.777305E+00
-4.068519E-03 3.777705E+00
-4.069373E-03 3.778105E+00
-4.070227E-03 3.778505E+00
-4.071081E-03 3.778905E+00
-4.071936E-03 3.779305E+00
-4.072790E-03 3.779705E+00
-4.073645E-03 3.780105E+00
-4.074500E-03 3.780505E+00
-4.075355E-03 3.780906E+00
-4.076211E-03 3.781306E+00
-4.077066E-03 3.781706E+00
-4.077922E-03 3.782106E+00
-4.078778E-03 3.782507E+00
-4.079634E-03 3.782907E+00
-4.080490E-03 3.783308E+00
-4.081347E-03 3.783708E+00
-4.082203E-03 3.784109E+00
-4.083060E-03 3.784509E+00
-4.083917E-03 3.784910E+00
-4.084774E-03 3.785311E+00
-4.085632E-03 3.785711E+00
-4.086489E-03 3.786112E+00
-4.087347E-03 3.786513E+00
-4.088205E-03 3.786914E+00
-4.089063E-03 3.787315E+00
-4.089921E-03 3.787715E+00
-4.090779E-03 3.788116E+00
-4.091638E-03 3.788517E+00
-4.092497E-03 3.788918E+00
-4.093356E-03 3.789320E+00
-4.094215E-03 3.789721E+00
-4.095074E-03 3.790122E+00
-4.095934E-03 3.790523E+00
-4.096793E-03 3.790924E+00
-4.097653E-03 3.791326E+00
-4.098513E-03 3.791727E+00
-4.099373E-03 3.792128E+00
-4.100234E-03 3.792530E+00
-4.101094E-03 3.792931E+00
-4.101955E-03 3.793333E+00
-4.102816E-03 3.793734E+00
-4.103677E-03 3.794136E+00
-4.104538E-03 3.794538E+00
-4.105400E-03 3.794939E+00
-4.106261E-03 3.795341E+00
-4.107123E-03 3.795743E+00
-4.107985E-03 3.796145E+00
-4.108847E-03 3.796546E+00
-4.109710E-03 3.796948E+00
-4.110572E-03 3.797350E+00
-4.111435E-03 3.797752E+00
-4.112298E-03 3.798154E+00
-4.113161E-03 3.798556E+00
-4.114024E-03 3.798958E+00
-4.114888E-03 3.799361E+00
-4.115751E-03 3.799763E+00
-4.116615E-03 3.800165E+00
-4.117479E-03 3.800567E+00
-4.118343E-03 3.800970E+00
-4.119208E-03 3.801372E+00
-4.120072E-03 3.801774E+00
-4.120937E-03 3.802177E+00
-4.121802E-03 3.802579E+00
-4.122667E-03 3.802982E+00
-4.123532E-03 3.803384E+00
-4.124398E-03 3.803787E+00
-4.125263E-03 3.804190E+00
-4.126129E-03 3.804592E+00
-4.126995E-03 3.804995E+00
-4.127861E-03 3.805398E+00
-4.128727E-03 3.805801E+00
-4.129594E-03 3.806204E+00
-4.130461E-03 3.806607E+00
-4.131328E-03 3.807010E+00
-4.132195E-03 3.807413E+00
-4.133062E-03 3.807816E+00
-4.133929E-03 3.808219E+00
-4.134797E-03 3.808622E+00
-4.135665E-03 3.809025E+00
-4.136533E-03 3.809428E+00
-4.137401E-03 3.809831E+00
-4.138269E-03 3.810235E+00
-4.139138E-03 3.810638E+00
-4.140006E-03 3.811041E+00
-4.140875E-03 3.811445E+00
-4.141744E-03 3.811848E+00
-4.142613E-03 3.812252E+00
-4.143483E-03 3.812655E+00
-4.144352E-03 3.813059E+00
-4.145222E-03 3.813463E+00
-4.146092E-03 3.813866E+00
-4.146962E-03 3.814270E+00
-4.147833E-03 3.814674E+00
-4.148703E-03 3.815078E+00
-4.149574E-03 3.815482E+00
-4.150445E-03 3.815885E+00
-4.151316E-03 3.816289E+00
-4.152187E-03 3.816693E+00
-4.153058E-03 3.817097E+00
-4.153930E-03 3.817501E+00
-4.154802E-03 3.817906E+00
-4.155674E-03 3.818310E+00
-4.156546E-03 3.818714E+00
-4.157418E-03 3.819118E+00
-4.158291E-03 3.819522E+00
-4.159163E-03 3.819927E+00
-4.160036E-03 3.820331E+00
-4.160909E-03 3.820736E+00
-4.161782E-03 3.821140E+00
-4.162656E-03 3.821544E+00
-4.163530E-03 3.821949E+00
-4.164403E-03 3.822354E+00
-4.165277E-03 3.822758E+00
-4.166151E-03 3.823163E+00
-4.167026E-03 3.823568E+00
-4.167900E-03 3.823972E+00
-4.168775E-03 3.824377E+00
-4.169650E-03 3.824782E+00
-4.170525E-03 3.825187E+00
-4.171400E-03 3.825592E+00
-4.172276E-03 3.825997E+00
-4.173151E-03 3.826402E+00
-4.174027E-03 3.826807E+00
-4.174903E-03 3.827212E+00
-4.175779E-03 3.827617E+00
-4.176655E-03 3.828022E+00
-4.177532E-03 3.828427E+00
-4.178409E-03 3.828833E+00
-4.179286E-03 3.829238E+00
-4.180163E-03 3.829643E+00
-4.181040E-03 3.830049E+00
-4.181917E-03 3.830454E+00
-4.182795E-03 3.830860E+00
-4.183673E-03 3.831265E+00
-4.184551E-03 3.831671E+00
-4.185429E-03 3.832076E+00
-4.186307E-03 3.832482E+00
-4.187186E-03 3.832888E+00
-4.188064E-03 3.833294E+00
-4.188943E-03 3.833699E+00
-4.189822E-03 3.834105E+00
-4.190702E-03 3.834511E+00
-4.191581E-03 3.834917E+00
-4.192461E-03 3.835323E+00
-4.193341E-03 3.835729E+00
-4.194221E-03 3.836135E+00
-4.195101E-03 3.836541E+00
-4.195981E-03 3.836947E+00
-4.196862E-03 3.837353E+00
-4.197742E-03 3.837759E+00
-4.198623E-03 3.838166E+00
-4.199505E-03 3.838572E+00
-4.200386E-03 3.838978E+00
-4.201267E-03 3.839385E+00
-4.202149E-03 3.839791E+00
-4.203031E-03 3.840198E+00
-4.203913E-03 3.840604E+00
-4.204795E-03 3.841011E+00
-4.205677E-03 3.841417E+00
-4.206560E-03 3.841824E+00
-4.207443E-03 3.842231E+00
-4.208326E-03 3.842637E+00
-4.209209E-03 3.843044E+00
-4.210092E-03 3.843451E+00
-4.210976E-03 3.843858E+00
-4.211859E-03 3.844265E+00
-4.212743E-03 3.844672E+00
-4.213627E-03 3.845079E+00
-4.214512E-03 3.845486E+00
-4.215396E-03 3.845893E+00
-4.216281E-03 3.846300E+00
-4.217165E-03 3.846707E+00
-4.218050E-03 3.847114E+00
-4.218936E-03 3.847521E+00
-4.219821E-03 3.847929E+00
-4.220706E-03 3.848336E+00
-4.221592E-03 3.848743E+00
-4.222478E-03 3.849151E+00
-4.223364E-03 3.849558E+00
-4.224250E-03 3.849966E+00
-4.225137E-03 3.850373E+00
-4.226023E-03 3.850781E+00
-4.226910E-03 3.851189E+00
-4.227797E-03 3.851596E+00
-4.228685E-03 3.852004E+00
-4.229572E-03 3.852412E+00
-4.230459E-03 3.852820E+00
-4.231347E-03 3.853227E+00
-4.232235E-03 3.853635E+00
-4.233123E-03 3.854043E+00
-4.234012E-03 3.854451E+00
-4.234900E-03 3.854859E+00
-4.235789E-03 3.855267E+00
-4.236678E-03 3.855675E+00
-4.237567E-03 3.856084E+00
-4.238456E-03 3.856492E+00
-4.239345E-03 3.856900E+00
-4.240235E-03 3.857308E+00
-4.241125E-03 3.857717E+00
-4.242015E-03 3.858125E+00
-4.242905E-03 3.858533E+00
-4.243795E-03 3.858942E+00
-4.244686E-03 3.859350E+00
-4.245577E-03 3.859759E+00
-4.246467E-03 3.860167E+00
-4.247359E-03 3.860576E+00
-4.248250E-03 3.860985E+00
-4.249141E-03 3.861393E+00
-4.250033E-03 3.861802E+00
-4.250925E-03 3.862211E+00
-4.251817E-03 3.862620E+00
-4.252709E-03 3.863029E+00
-4.253601E-03 3.863438E+00
-4.254494E-03 3.863847E+00
-4.255387E-03 3.864256E+00
-4.256280E-03 3.864665E+00
-4.257173E-03 3.865074E+00
-4.258066E-03 3.865483E+00
-4.258960E-03 3.865892E+00
-4.259853E-03 3.866301E+00
-4.260747E-03 3.866711E+00
-4.261641E-03 3.867120E+00
-4.262536E-03 3.867529E+00
-4.263430E-03 3.867939E+00
-4.264325E-03 3.868348E+00
-4.265220E-03 3.868758E+00
-4.266115E-03 3.869167E+00
-4.267010E-03 3.869577E+00
-4.267905E-03 3.869986E+00
-4.268801E-03 3.870396E+00
-4.269696E-03 3.870806E+00
-4.270592E-03 3.871215E+00
-4.271489E-03 3.871625E+00
-4.272385E-03 3.872035E+00
-4.273281E-03 3.872445E+00
-4.274178E-03 3.872855E+00
-4.275075E-03 3.873265E+00
-4.275972E-03 3.873675E+00
-4.276869E-03 3.874085E+00
-4.277767E-03 3.874495E+00
-4.278664E-03 3.874905E+00
-4.279562E-03 3.875315E+00
-4.280460E-03 3.875725E+00
-4.281358E-03 3.876136E+00
-4.282257E-03 3.876546E+00
-4.283155E-03 3.876956E+00
-4.284054E-03 3.877367E+00
-4.284953E-03 3.877777E+00
-4.285852E-03 3.878188E+00
-4.286751E-03 3.878598E+00
-4.287651E-03 3.879009E+00
-4.288551E-03 3.879419E+00
-4.289451E-03 3.879830E+00
-4.290351E-03 3.880241E+00
-4.291251E-03 3.880652E+00
-4.292151E-03 3.881062E+00
-4.293052E-03 3.881473E+00
-4.293953E-03 3.881884E+00
-4.294854E-03 3.882295E+00
-4.295755E-03 3.882706E+00
-4.296656E-03 3.883117E+00
-4.297558E-03 3.883528E+00
-4.298460E-03 3.883939E+00
-4.299362E-03 3.884350E+00
-4.300264E-03 3.884761E+00
-4.301166E-03 3.885173E+00
-4.302069E-03 3.885584E+00
-4.302971E-03 3.885995E+00
-4.303874E-03 3.886407E+00
-4.304777E-03 3.886818E+00
-4.305681E-03 3.887229E+00
-4.306584E-03 3.887641E+00
-4.307488E-03 3.888052E+00
-4.308392E-03 3.888464E+00
-4.309296E-03 3.888876E+00
-4.310200E-03 3.889287E+00
-4.311104E-03 3.889699E+00
-4.312009E-03 3.890111E+00
-4.312914E-03 3.890523E+00
-4.313818E-03 3.890934E+00
-4.314724E-03 3.891346E+00
-4.315629E-03 3.891758E+00
-4.316535E-03 3.892170E+00
-4.317440E-03 3.892582E+00
-4.318346E-03 3.892994E+00
-4.319252E-03 3.893406E+00
-4.320159E-03 3.893818E+00
-4.321065E-03 3.894231E+00
-4.321972E-03 3.894643E+00
-4.322879E-03 3.895055E+00
-4.323786E-03 3.895467E+00
-4.324693E-03 3.895880E+00
-4.325600E-03 3.896292E+00
-4.326508E-03 3.896705E+00
-4.327416E-03 3.897117E+00
-4.328324E-03 3.897530E+00
-4.329232E-03 3.897942E+00
-4.330140E-03 3.898355E+00
-4.331049E-03 3.898767E+00
-4.331958E-03 3.899180E+00
-4.332866E-03 3.899593E+00
-4.333776E-03 3.900006E+00
-4.334685E-03 3.900419E+00
-4.335594E-03 3.900831E+00
-4.336504E-03 3.901244E+00
-4.337414E-03 3.901657E+00
-4.338324E-03 3.902070E+00
-4.339234E-03 3.902483E+00
-4.340145E-03 3.902896E+00
-4.341055E-03 3.903310E+00
-4.341966E-03 3.903723E+00
-4.342877E-03 3.904136E+00
-4.343789E-03 3.904549E+00
-4.344700E-03 3.904963E+00
-4.345612E-03 3.905376E+00
-4.346523E-03 3.905789E+00
-4.347435E-03 3.906203E+00
-4.348348E-03 3.906616E+00
-4.349260E-03 3.907030E+00
-4.350172E-03 3.907443E+00
-4.351085E-03 3.907857E+00
-4.351998E-03 3.908271E+00
-4.352911E-03 3.908684E+00
-4.353825E-03 3.909098E+00
-4.354738E-03 3.909512E+00
-4.355652E-03 3.909926E+00
-4.356566E-03 3.910340E+00
-4.357480E-03 3.910754E+00
-4.358394E-03 3.911168E+00
-4.359308E-03 3.911582E+00
-4.360223E-03 3.911996E+00
-4.361138E-03 3.912410E+00
-4.362053E-03 3.912824E+00
-4.362968E-03 3.913238E+00
-4.363884E-03 3.913652E+00
-4.364799E-03 3.914067E+00
-4.365715E-03 3.914481E+00
-4.366631E-03 3.914895E+00
-4.367547E-03 3.915310E+00
-4.368464E-03 3.915724E+00
-4.369380E-03 3.916139E+00
-4.370297E-03 3.916553E+00
-4.371214E-03 3.916968E+00
-4.372131E-03 3.917382E+00
-4.373048E-03 3.917797E+00
-4.373966E-03 3.918212E+00
-4.374883E-03 3.918627E+00
-4.375801E-03 3.919041E+00
-4.376719E-03 3.919456E+00
-4.377638E-03 3.919871E+00
-4.378556E-03 3.920286E+00
-4.379475E-03 3.920701E+00
-4.380394E-03 3.921116E+00
-4.381313E-03 3.921531E+00
-4.382232E-03 3.921946E+00
-4.383151E-03 3.922361E+00
-4.384071E-03 3.922777E+00
-4.384991E-03 3.923192E+00
-4.385911E-03 3.923607E+00
-4.386831E-03 3.924022E+00
-4.387752E-03 3.924438E+00
-4.388672E-03 3.924853E+00
-4.389593E-03 3.925269E+00
-4.390514E-03 3.925684E+00
-4.391435E-03 3.926100E+00
-4.392356E-03 3.926515E+00
-4.393278E-03 3.926931E+00
-4.394200E-03 3.927347E+00
-4.395122E-03 3.927762E+00
-4.396044E-03 3.928178E+00
-4.396966E-03 3.928594E+00
-4.397889E-03 3.929010E+00
-4.398811E-03 3.929426E+00
-4.399734E-03 3.929842E+00
-4.400657E-03 3.930258E+00
-4.401581E-03 3.930674E+00
-4.402504E-03 3.931090E+00
-4.403428E-03 3.931506E+00
-4.404352E-03 3.931922E+00
-4.405276E-03 3.932338E+00
-4.406200E-03 3.932755E+00
-4.407124E-03 3.933171E+00
-4.408049E-03 3.933587E+00
-4.408974E-03 3.934004E+00
-4.409899E-03 3.934420E+00
-4.410824E-03 3.934837E+00
-4.411749E-03 3.935253E+00
-4.412675E-03 3.935670E+00
-4.413601E-03 3.936086E+00
-4.414527E-03 3.936503E+00
-4.415453E-03 3.936920E+00
-4.416379E-03 3.937336E+00
-4.417306E-03 3.937753E+00
-4.418233E-03 3.938170E+00
-4.419159E-03 3.938587E+00
-4.420087E-03 3.939004E+00
-4.421014E-03 3.939421E+00
-4.421941E-03 3.939838E+00
-4.422869E-03 3.940255E+00
-4.423797E-03 3.940672E+00
-4.424725E-03 3.941089E+00
-4.425654E-03 3.941506E+00
-4.426582E-03 3.941923E+00
-4.427511E-03 3.942341E+00
-4.428440E-03 3.942758E+00
-4.429369E-03 3.943175E+00
-4.430298E-03 3.943593E+00
-4.431227E-03 3.944010E+00
-4.432157E-03 3.944428E+00
-4.433087E-03 3.944845E+00
-4.434017E-03 3.945263E+00
-4.434947E-03 3.945680E+00
-4.435878E-03 3.946098E+00
-4.436808E-03 3.946516E+00
-4.437739E-03 3.946933E+00
-4.438670E-03 3.947351E+00
-4.439601E-03 3.947769E+00
-4.440533E-03 3.948187E+00
-4.441464E-03 3.948605E+00
-4.442396E-03 3.949023E+00
-4.443328E-03 3.949441E+00
-4.444260E-03 3.949859E+00
-4.445193E-03 3.950277E+00
-4.446125E-03 3.950695E+00
-4.447058E-03 3.951113E+00
-4.447991E-03 3.951532E+00
-4.448924E-03 3.951950E+00
-4.449858E-03 3.952368E+00
-4.450791E-03 3.952787E+00
-4.451725E-03 3.953205E+00
-4.452659E-03 3.953624E+00
-4.453593E-03 3.954042E+00
-4.454527E-03 3.954461E+00
-4.455462E-03 3.954879E+00
-4.456396E-03 3.955298E+00
-4.457331E-03 3.955717E+00
-4.458266E-03 3.956135E+00
-4.459202E-03 3.956554E+00
-4.460137E-03 3.956973E+00
-4.461073E-03 3.957392E+00
-4.462009E-03 3.957811E+00
-4.462945E-03 3.958230E+00
-4.463881E-03 3.958649E+00
-4.464818E-03 3.959068E+00
-4.465754E-03 3.959487E+00
-4.466691E-03 3.959906E+00
-4.467628E-03 3.960325E+00
-4.468566E-03 3.960744E+00
-4.469503E-03 3.961163E+00
-4.470441E-03 3.961583E+00
-4.471378E-03 3.962002E+00
-4.472316E-03 3.962421E+00
-4.473255E-03 3.962841E+00
-4.474193E-03 3.963260E+00
-4.475132E-03 3.963680E+00
-4.476071E-03 3.964099E+00
-4.477010E-03 3.964519E+00
-4.477949E-03 3.964939E+00
-4.478888E-03 3.965358E+00
-4.479828E-03 3.965778E+00
-4.480768E-03 3.966198E+00
-4.481708E-03 3.966618E+00
-4.482648E-03 3.967038E+00
-4.483588E-03 3.967458E+00
-4.484529E-03 3.967878E+00
-4.485470E-03 3.968298E+00
-4.486411E-03 3.968718E+00
-4.487352E-03 3.969138E+00
-4.488293E-03 3.969558E+00
-4.489235E-03 3.969978E+00
-4.490176E-03 3.970398E+00
-4.491118E-03 3.970819E+00
-4.492061E-03 3.971239E+00
-4.493003E-03 3.971659E+00
-4.493945E-03 3.972080E+00
-4.494888E-03 3.972500E+00
-4.495831E-03 3.972921E+00
-4.496774E-03 3.973341E+00
-4.497718E-03 3.973762E+00
-4.498661E-03 3.974182E+00
-4.499605E-03 3.974603E+00
-4.500549E-03 3.975024E+00
-4.501493E-03 3.975445E+00
-4.502437E-03 3.975865E+00
-4.503382E-03 3.976286E+00
-4.504327E-03 3.976707E+00
-4.505271E-03 3.977128E+00
-4.506217E-03 3.977549E+00
-4.507162E-03 3.977970E+00
-4.508107E-03 3.978391E+00
-4.509053E-03 3.978812E+00
-4.509999E-03 3.979234E+00
-4.510945E-03 3.979655E+00
-4.511891E-03 3.980076E+00
-4.512838E-03 3.980497E+00
-4.513785E-03 3.980919E+00
-4.514731E-03 3.981340E+00
-4.515678E-03 3.981762E+00
-4.516626E-03 3.982183E+00
-4.517573E-03 3.982605E+00
-4.518521E-03 3.983026E+00
-4.519469E-03 3.983448E+00
-4.520417E-03 3.983869E+00
-4.521365E-03 3.984291E+00
-4.522314E-03 3.984713E+00
-4.523262E-03 3.985135E+00
-4.524211E-03 3.985556E+00
-4.525160E-03 3.985978E+00
-4.526109E-03 3.986400E+00
-4.527059E-03 3.986822E+00
-4.528009E-03 3.987244E+00
-4.528958E-03 3.987666E+00
-4.529908E-03 3.988088E+00
-4.530859E-03 3.988511E+00
-4.531809E-03 3.988933E+00
-4.532760E-03 3.989355E+00
-4.533711E-03 3.989777E+00
-4.534662E-03 3.990200E+00
-4.535613E-03 3.990622E+00
-4.536564E-03 3.991044E+00
-4.537516E-03 3.991467E+00
-4.538468E-03 3.991889E+00
-4.539420E-03 3.992312E+00
-4.540372E-03 3.992735E+00
-4.541325E-03 3.993157E+00
-4.542277E-03 3.993580E+00
-4.543230E-03 3.994003E+00
-4.544183E-03 3.994425E+00
-4.545136E-03 3.994848E+00
-4.546090E-03 3.995271E+00
-4.547043E-03 3.995694E+00
-4.547997E-03 3.996117E+00
-4.548951E-03 3.996540E+00
-4.549905E-03 3.996963E+00
-4.550860E-03 3.997386E+00
-4.551814E-03 3.997809E+00
-4.552769E-03 3.998232E+00
-4.553724E-03 3.998656E+00
-4.554680E-03 3.999079E+00
-4.555635E-03 3.999502E+00
-4.556591E-03 3.999925E+00
-4.557546E-03 4.000349E+00
-4.558502E-03 4.000772E+00
-4.559459E-03 4.001196E+00
-4.560415E-03 4.001619E+00
-4.561372E-03 4.002043E+00
-4.562328E-03 4.002467E+00
-4.563285E-03 4.002890E+00
-4.564243E-03 4.003314E+00
-4.565200E-03 4.003738E+00
-4.566158E-03 4.004162E+00
-4.567116E-03 4.004585E+00
-4.568074E-03 4.005009E+00
-4.569032E-03 4.005433E+00
-4.569990E-03 4.005857E+00
-4.570949E-03 4.006281E+00
-4.571908E-03 4.006705E+00
-4.572867E-03 4.007129E+00
-4.573826E-03 4.007554E+00
-4.574785E-03 4.007978E+00
-4.575745E-03 4.008402E+00
-4.576705E-03 4.008826E+00
-4.577665E-03 4.009251E+00
-4.578625E-03 4.009675E+00
-4.579585E-03 4.010099E+00
-4.580546E-03 4.010524E+00
-4.581507E-03 4.010948E+00
-4.582468E-03 4.011373E+00
-4.583429E-03 4.011798E+00
-4.584390E-03 4.012222E+00
-4.585352E-03 4.012647E+00
-4.586314E-03 4.013072E+00
-4.587276E-03 4.013497E+00
-4.588238E-03 4.013921E+00
-4.589200E-03 4.014346E+00
-4.590163E-03 4.014771E+00
-4.591126E-03 4.015196E+00
-4.592089E-03 4.015621E+00
-4.593052E-03 4.016046E+00
-4.594016E-03 4.016471E+00
-4.594979E-03 4.016896E+00
-4.595943E-03 4.017322E+00
-4.596907E-03 4.017747E+00
-4.597871E-03 4.018172E+00
-4.598836E-03 4.018598E+00
-4.599800E-03 4.019023E+00
-4.600765E-03 4.019448E+00
-4.601730E-03 4.019874E+00
-4.602695E-03 4.020299E+00
-4.603661E-03 4.020725E+00
-4.604627E-03 4.021150E+00
-4.605592E-03 4.021576E+00
-4.606558E-03 4.022002E+00
-4.607525E-03 4.022428E+00
-4.608491E-03 4.022853E+00
-4.609458E-03 4.023279E+00
-4.610425E-03 4.023705E+00
-4.611392E-03 4.024131E+00
-4.612359E-03 4.024557E+00
-4.613326E-03 4.024983E+00
-4.614294E-03 4.025409E+00
-4.615262E-03 4.025835E+00
-4.616230E-03 4.026261E+00
-4.617198E-03 4.026687E+00
-4.618167E-03 4.027114E+00
-4.619135E-03 4.027540E+00
-4.620104E-03 4.027966E+00
-4.621073E-03 4.028393E+00
-4.622042E-03 4.028819E+00
-4.623012E-03 4.029245E+00
-4.623982E-03 4.029672E+00
-4.624952E-03 4.030098E+00
-4.625922E-03 4.030525E+00
-4.626892E-03 4.030952E+00
-4.627862E-03 4.031378E+00
-4.628833E-03 4.031805E+00
-4.629804E-03 4.032232E+00
-4.630775E-03 4.032659E+00
-4.631746E-03 4.033086E+00
-4.632718E-03 4.033512E+00
-4.633690E-03 4.033939E+00
-4.634661E-03 4.034366E+00
-4.635634E-03 4.034793E+00
-4.636606E-03 4.035221E+00
-4.637578E-03 4.035648E+00
-4.638551E-03 4.036075E+00
-4.639524E-03 4.036502E+00
-4.640497E-03 4.036929E+00
-4.641470E-03 4.037357E+00
-4.642444E-03 4.037784E+00
-4.643418E-03 4.038211E+00
-4.644392E-03 4.038639E+00
-4.645366E-03 4.039066E+00
-4.646340E-03 4.039494E+00
-4.647315E-03 4.039922E+00
-4.648289E-03 4.040349E+00
-4.649264E-03 4.040777E+00
-4.650239E-03 4.041205E+00
-4.651215E-03 4.041632E+00
-4.652190E-03 4.042060E+00
-4.653166E-03 4.042488E+00
-4.654142E-03 4.042916E+00
-4.655118E-03 4.043344E+00
-4.656095E-03 4.043772E+00
-4.657071E-03 4.044200E+00
-4.658048E-03 4.044628E+00
